2022-05-06 00:00:00,4,2,77.54648,77.466415,78.05355,77.79557,77.85784,77.70661,77.039406,76.32773,94.31545,96.90419,94.83142,95.356285,94.72467,94.15533,93.73721,94.760254,95.25843,96.59283,99.39507,100.0,100.0,77.66213,77.67103,0.0
2022-05-06 00:00:00,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14035,57.017544,54.385963,58.77193,54.385963,53.508774,53.508774,58.77193,61.403507,69.29825,72.807014,74.5614,78.947365,0.0,0.0,0.0
2022-05-06 00:00:00,1,2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0
2022-05-06 00:00:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.929577,67.60564,59.15493,63.380283,67.60564,67.60564,66.19718,66.19718,73.23943,76.056335,81.69014,90.14085,85.91549,7.0422535,0.0,0.0
2022-05-06 00:00:00,2,2,31.463829,31.481373,31.744547,31.557402,31.574945,31.569098,31.545704,31.177261,87.36768,87.9876,86.75946,85.76525,84.51372,84.238846,84.18621,84.35581,85.03421,85.2506,89.402885,91.63694,94.075676,85.17457,84.53711,53.34815
2022-05-06 00:00:00,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25926,62.962963,70.37037,70.37037,62.962963,61.11111,68.51852,72.22222,75.92593,72.22222,66.666664,59.25926,51.851852,0.0,0.0,0.0
2022-05-06 00:00:00,14,2,75.47938,75.505646,75.51878,75.505646,75.54505,75.53191,75.676384,76.31994,77.12109,93.393745,99.22511,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,77.58077,77.265564,76.47754,75.66325,0.0
2022-05-06 00:00:00,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.209302,14.5348835,13.953488,18.023256,18.60465,18.023256,14.5348835,13.372093,13.372093,13.372093,0.0,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,7,2,89.85483,89.90607,89.837746,89.85483,90.02562,89.97438,89.85483,88.36891,100.0,100.0,98.360374,100.0,100.0,100.0,98.95815,100.0,100.0,100.0,100.0,100.0,100.0,91.47737,93.321945,0.0
2022-05-06 00:00:00,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,50.0,50.0,53.333332,76.666664,73.333336,83.333336,80.0,73.333336,60.0,76.666664,93.333336,83.333336,3.3333333,0.0,0.0
2022-05-06 00:00:00,11,2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0
2022-05-06 00:00:00,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285,5.357143,7.142857,7.142857,5.357143,5.357143,7.142857,7.142857,3.5714285,7.142857,7.142857,5.357143,1.7857143,0.0,0.0,0.0
2022-05-06 00:00:00,6,2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0
2022-05-06 00:00:00,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.708029,21.167883,24.087591,23.357664,27.737226,24.087591,24.817518,24.817518,24.817518,20.437956,24.087591,27.737226,29.927008,0.0,0.0,0.0
2022-05-06 00:00:00,10,2,18.99767,18.96853,18.910257,18.851982,18.851982,19.026806,20.04662,20.075758,46.037296,52.680653,51.311188,51.486015,51.34033,48.892773,48.65967,47.40676,48.047787,48.018646,49.825176,54.60373,50.757576,20.367132,19.900932,0.0
2022-05-06 00:00:00,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272,30.30303,31.818182,31.818182,27.272728,27.272728,28.787878,28.787878,21.212122,31.818182,37.878788,34.848484,31.818182,0.0,0.0,0.0
2022-05-06 00:00:00,3,2,23.300886,23.322615,23.370415,23.361725,23.357378,23.353033,23.370415,23.809317,74.52634,76.19937,75.99513,76.451416,77.11629,77.60299,77.29446,77.22493,78.28524,78.33739,79.249954,81.09682,81.36624,74.98696,74.00922,49.595863
2022-05-06 00:00:00,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.963856,46.987953,45.78313,51.807228,48.192772,45.78313,50.60241,50.60241,59.036144,50.60241,49.39759,51.807228,44.578312,0.0,0.0,0.0
2022-05-06 00:00:00,13,2,10.308739,10.413396,10.413396,10.465725,10.413396,10.413396,10.308739,10.151753,16.640503,21.088436,22.972265,22.658295,19.623234,16.79749,15.22763,16.378859,16.692831,15.384615,14.861329,11.616955,10.727367,10.151753,9.994767,0.0
2022-05-06 00:00:00,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,9,2,68.34485,68.34485,68.47647,68.47647,68.443565,68.47647,68.70681,69.69398,97.53208,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,74.333664,70.35209,0.0
2022-05-06 00:00:00,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,30.0,31.25,35.0,33.75,31.25,22.5,25.0,32.5,33.75,32.5,31.25,31.25,0.0,0.0,0.0
2022-05-06 00:00:00,18,2,11.713106,11.867905,11.867905,11.764706,11.764706,11.455109,11.19711,10.577915,13.622291,13.880289,10.165118,10.423117,13.003096,13.209495,10.887513,10.939113,13.519092,13.622291,11.971105,11.867905,11.609907,11.506708,11.24871,0.0
2022-05-06 00:00:00,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,12,2,32.331665,32.276016,32.331665,32.16472,32.331665,32.943794,35.447968,37.173065,60.155815,64.440735,69.67168,71.17418,69.282135,65.21981,65.33111,67.22315,68.61436,66.44408,64.32944,71.45242,68.169174,35.447968,33.611576,0.0
2022-05-06 00:00:00,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.242424,24.242424,33.333332,30.30303,30.30303,36.363636,30.30303,27.272728,27.272728,36.363636,42.424244,48.484848,54.545456,0.0,0.0,0.0
2022-05-06 00:00:00,19,2,40.169903,40.169903,40.291264,40.291264,40.048542,39.927185,39.684467,38.470875,47.208736,70.38835,67.839806,70.87379,62.86408,60.194176,51.82039,55.582523,56.5534,53.2767,51.57767,48.300972,50.728157,37.985435,38.228157,0.0
2022-05-06 00:00:00,19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666,11.111111,11.111111,22.222221,11.111111,11.111111,11.111111,5.5555553,5.5555553,5.5555553,16.666666,11.111111,11.111111,0.0,0.0,0.0
2022-05-06 00:00:00,16,2,49.929478,50.03526,50.176304,50.28209,50.352608,50.31735,50.10578,47.849083,53.385048,60.084625,65.33851,65.23272,62.376587,57.440056,55.35966,53.984486,52.679832,56.205925,61.70663,64.28068,65.1622,49.29478,49.153736,0.0
2022-05-06 00:00:00,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.594203,24.637682,26.086956,26.086956,26.086956,17.391304,17.391304,11.594203,11.594203,10.144928,10.144928,8.695652,8.695652,0.0,0.0,0.0
2022-05-06 00:00:00,15,2,33.984867,33.984867,34.174023,34.174023,34.04792,34.11097,33.66961,32.408573,62.86255,70.30265,70.05044,70.23959,68.15889,68.5372,70.42875,71.24842,73.07692,74.968475,75.22068,77.93191,76.04035,34.74149,34.36318,0.0
2022-05-06 00:00:00,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666,13.888889,13.888889,8.333333,13.888889,13.888889,8.333333,8.333333,8.333333,11.111111,25.0,27.777779,22.222221,0.0,0.0,0.0
2022-05-06 00:00:00,21,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90909094,8.181818,8.181818,10.909091,10.0,14.545455,16.363636,23.636364,20.0,21.818182,23.636364,12.727273,2.7272727,0.90909094,0.90909094,0.0,0.0
2022-05-06 00:00:00,21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,26,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,26,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,17,2,67.51592,67.09129,67.51592,67.51592,67.94055,68.15286,70.70064,73.460724,77.91932,81.316345,81.104034,80.679405,79.83015,76.00849,74.30998,76.43312,75.37155,73.88535,71.33758,69.00212,67.94055,64.543526,63.694267,0.0
2022-05-06 00:00:00,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,22,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,22,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,29,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,29,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,23,2,87.5,87.5,87.5,87.5,87.5,88.63636,88.63636,88.63636,86.36364,81.818184,81.818184,80.681816,82.954544,84.09091,84.09091,84.09091,87.5,87.5,92.045456,90.90909,89.77273,92.045456,90.90909,0.0
2022-05-06 00:00:00,23,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,20,2,33.493977,33.73494,33.73494,33.73494,33.73494,33.493977,33.012047,100.0,96.86747,95.66265,94.93976,93.25301,92.289154,89.87952,90.36144,91.3253,93.25301,96.6265,99.75903,100.0,100.0,100.0,100.0,0.0
2022-05-06 00:00:00,20,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,27,2,71.818184,71.818184,71.818184,71.818184,71.818184,71.818184,70.0,77.27273,78.181816,76.36364,79.09091,80.0,82.72727,81.818184,75.454544,74.545456,74.545456,71.818184,73.63636,70.90909,73.63636,74.545456,76.36364,0.0
2022-05-06 00:00:00,27,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,24,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,24,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06 00:00:00,28,2,48.84319,48.84319,48.84319,48.84319,48.84319,48.84319,48.84319,48.07198,48.84319,49.614395,50.899742,51.92802,50.642673,51.67095,51.15681,50.899742,50.385605,49.357327,49.357327,49.614395,50.128536,48.84319,48.586117,0.0
2022-05-06 00:00:00,28,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,5,2,70.49927,70.52863,70.631424,70.71953,70.998535,70.455215,70.79295,71.380325,79.265785,80.24963,80.69016,81.42438,82.67254,81.79148,80.52863,80.60206,82.01175,81.80617,81.820854,81.013214,80.61674,79.2511,77.44493,6.343612
2022-05-07 00:00:00,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,8,2,80.91196,80.40262,80.69367,80.839195,81.51831,80.960464,81.17876,80.66942,80.40262,80.378365,83.749695,84.04075,84.598595,85.03517,84.74412,84.84113,84.477325,85.10793,86.417656,81.93063,81.71235,80.59665,79.55373,0.0
2022-05-07 00:00:00,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877698,2.877698,2.877698,3.5971222,2.877698,2.1582735,3.5971222,2.877698,3.5971222,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,4,2,77.76888,77.786674,77.96459,78.124725,78.54283,78.05355,77.87563,77.47531,77.359665,77.24402,76.92376,77.79557,78.187,77.955696,78.11583,78.01797,78.73855,79.21004,80.197495,79.65484,79.55698,78.69407,77.510895,0.0
2022-05-07 00:00:00,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877193,0.877193,1.754386,0.877193,0.877193,0.877193,0.877193,0.877193,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,1,2,99.54046,99.92615,100.0,100.0,99.89332,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0
2022-05-07 00:00:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.492958,18.309858,16.90141,21.12676,21.12676,23.943663,18.309858,15.492958,18.309858,15.492958,2.8169014,2.8169014,2.8169014,0.0,0.0
2022-05-07 00:00:00,2,2,72.79233,72.37375,72.48177,72.50877,72.52228,76.47853,72.846344,72.68431,83.08128,79.28706,79.07102,77.85579,80.0027,79.97569,79.82716,79.4491,78.88199,78.76047,79.233055,79.354576,79.354576,78.84148,78.11234,5.5360518
2022-05-07 00:00:00,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,14,2,75.11163,75.0985,75.059105,75.059105,75.072235,75.16417,75.505646,76.58261,76.92409,77.48884,77.14736,77.18676,77.21303,77.29183,77.18676,77.17363,77.134224,77.05543,77.134224,77.094826,77.094826,76.85842,76.85842,0.0
2022-05-07 00:00:00,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813953,0.5813953,0.5813953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,7,2,97.5064,93.595215,90.0427,90.21349,90.26473,90.333046,90.26473,90.07686,80.802734,91.64816,92.07515,91.97267,88.02733,91.13578,90.74296,87.788216,96.07173,93.50982,81.844574,91.98975,92.10931,88.454315,90.84543,0.0
2022-05-07 00:00:00,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,11,2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0
2022-05-07 00:00:00,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7857143,1.7857143,1.7857143,3.5714285,1.7857143,1.7857143,1.7857143,1.7857143,1.7857143,1.7857143,1.7857143,1.7857143,1.7857143,0.0,0.0,0.0
2022-05-07 00:00:00,6,2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0
2022-05-07 00:00:00,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,10,2,19.085081,19.143356,19.11422,19.143356,19.143356,19.23077,19.69697,20.221445,21.153847,22.05711,23.484848,23.513987,22.610723,22.727272,22.63986,22.727272,23.33916,23.484848,23.426573,22.494173,22.261072,21.736597,21.212122,0.0
2022-05-07 00:00:00,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,3,2,60.34636,60.24645,60.16874,60.20204,60.313057,60.324158,60.52398,60.81261,73.90098,76.887215,78.38588,78.07504,77.253555,76.165634,76.98712,77.88632,78.097244,78.674515,78.841034,78.985344,78.5746,78.19716,75.0333,12.511101
2022-05-07 00:00:00,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2048193,2.4096386,2.4096386,1.2048193,1.2048193,1.2048193,1.2048193,1.2048193,1.2048193,1.2048193,1.2048193,2.4096386,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,13,2,9.628467,9.680796,9.680796,9.680796,9.785453,9.785453,9.837781,10.047095,19.78022,24.071167,24.489796,20.041862,20.460491,20.826792,21.24542,23.076923,22.815279,23.861853,23.60021,23.91418,22.605965,10.308739,10.308739,0.0
2022-05-07 00:00:00,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.086956,34.782608,39.130436,26.086956,43.47826,43.47826,26.086956,34.782608,30.434782,39.130436,43.47826,39.130436,21.73913,0.0,0.0,0.0
2022-05-07 00:00:00,9,2,67.35768,67.42349,67.4893,67.39059,67.258965,67.29187,67.324776,67.75255,68.77262,70.4179,70.81277,70.91148,71.07601,70.51662,70.088844,70.48371,70.58243,70.450806,71.273445,71.207634,70.154655,69.858505,69.52945,0.0
2022-05-07 00:00:00,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,18,2,11.19711,11.19711,11.713106,11.558308,11.609907,11.506708,11.145511,10.887513,10.423117,21.723427,22.34262,25.644995,26.676987,29.050568,29.824562,32.50774,36.996902,40.04128,37.7193,11.816305,11.093911,10.629515,10.577915,0.0
2022-05-07 00:00:00,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,15.0,10.0,5.0,5.0,10.0,5.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,12,2,32.10907,31.942125,31.997774,32.05342,32.05342,33.38898,36.839176,38.842514,39.2877,51.585976,55.31441,58.04118,59.71063,59.26544,57.595993,59.488037,59.209793,55.648304,50.973846,38.786865,37.61825,37.06177,37.006123,0.0
2022-05-07 00:00:00,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.181818,21.212122,21.212122,21.212122,15.151515,12.121212,18.181818,12.121212,12.121212,15.151515,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,19,2,38.349514,38.470875,38.349514,38.59223,38.59223,38.228157,37.62136,36.893204,35.67961,38.95631,40.41262,43.932037,45.388348,45.995144,47.208736,46.7233,47.572815,48.54369,48.42233,39.32039,38.713593,36.165047,35.67961,0.0
2022-05-07 00:00:00,19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5555553,5.5555553,5.5555553,5.5555553,5.5555553,5.5555553,5.5555553,5.5555553,11.111111,11.111111,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,16,2,49.96474,50.03526,50.211567,50.352608,50.493652,50.493652,50.352608,49.71791,49.647392,48.977432,49.435825,49.647392,49.68265,49.61213,48.660084,48.554302,48.236954,48.624825,48.730606,47.425953,47.39069,47.108604,46.9323,0.0
2022-05-07 00:00:00,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4492754,2.8985507,1.4492754,0.0,0.0,1.4492754,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,15,2,33.79571,33.66961,33.732662,34.04792,34.174023,34.237076,34.11097,33.606556,32.849937,32.28247,32.030266,31.967213,31.967213,31.967213,31.967213,31.967213,31.967213,31.967213,31.967213,31.967213,31.967213,31.967213,31.967213,0.0
2022-05-07 00:00:00,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,21,2,0.0,0.0,0.0,0.0,0.0,0.0,0.90909094,3.6363637,9.090909,16.363636,19.09091,33.636364,41.81818,42.727272,57.272728,72.72727,72.72727,56.363636,39.090908,12.727273,12.727273,12.727273,12.727273,0.0
2022-05-07 00:00:00,21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,50.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,26,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.930695,81.68317,91.58416,81.68317,73.762375,82.67326,86.63367,76.73267,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,26,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,17,2,66.87898,67.09129,67.09129,67.09129,67.09129,68.15286,72.611465,78.98089,82.1656,84.28875,80.891716,80.891716,80.891716,80.891716,80.891716,80.891716,80.891716,80.891716,80.891716,80.891716,80.891716,80.891716,80.891716,0.0
2022-05-07 00:00:00,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,22,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,22,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,29,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,29,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,23,2,92.045456,92.045456,93.181816,93.181816,93.181816,94.318184,94.318184,93.181816,94.318184,92.045456,93.181816,94.318184,94.318184,95.454544,92.045456,95.454544,96.59091,97.72727,98.86364,100.0,98.86364,98.86364,97.72727,0.0
2022-05-07 00:00:00,23,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,20,2,35.421688,35.18072,35.18072,35.18072,34.93976,34.93976,33.73494,100.0,100.0,100.0,100.0,99.03615,96.86747,96.86747,96.14458,94.216866,93.01205,97.10844,99.27711,100.0,100.0,100.0,33.253014,0.0
2022-05-07 00:00:00,20,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,27,2,76.36364,76.36364,76.36364,76.36364,76.36364,75.454544,72.72727,71.818184,73.63636,75.454544,74.545456,78.181816,84.545456,81.818184,80.0,73.63636,76.36364,76.36364,73.63636,78.181816,75.454544,77.27273,78.181816,0.0
2022-05-07 00:00:00,27,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,24,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,24,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07 00:00:00,28,2,48.07198,48.07198,48.07198,48.07198,46.529564,46.529564,46.272495,45.758354,46.272495,49.357327,52.18509,60.154243,68.637535,74.550125,75.06427,73.00771,78.66324,68.637535,58.354755,50.899742,48.586117,46.786633,45.758354,0.0
2022-05-07 00:00:00,28,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08 00:00:00,5,2,70.04405,70.10279,70.469894,70.17621,70.24963,70.352425,70.49927,71.14538,78.64905,78.95741,79.530106,79.61821,80.86637,80.71953,80.32305,81.013214,81.380325,81.71806,81.51248,80.38179,79.324524,77.694565,76.71072,6.343612
2022-05-08 00:00:00,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08 00:00:00,8,2,79.214165,79.18991,79.11715,78.92311,79.06864,79.28693,79.52947,78.8746,79.55373,80.23284,83.70119,84.210526,84.792625,84.18627,83.65268,83.555664,83.60417,83.895226,85.35047,81.20301,80.8877,80.47538,79.57798,0.0
2022-05-08 00:00:00,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1582735,2.1582735,2.877698,2.1582735,3.5971222,3.5971222,3.5971222,3.5971222,3.5971222,0.0,0.0,0.0,0.0,0.0
