2022-05-15 00:00:00,27,2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0
2022-05-15 00:00:00,27,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15 00:00:00,24,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15 00:00:00,24,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15 00:00:00,28,2,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.0
2022-05-15 00:00:00,28,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,5,2,0.36250284,0.36250284,0.36280698,0.36326313,0.36242682,0.362883,0.3626549,0.36379534,1.0881168,1.1252946,1.0942751,1.080742,1.0758002,1.0707823,1.0605946,1.0737474,1.0821866,1.0776249,1.099445,1.1300844,1.1369269,1.0472896,1.0523835,0.6836463
2022-05-16 00:00:00,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47457626,0.6779661,0.7457627,0.7288136,0.69491524,0.5423729,0.47457626,0.45762712,0.5423729,0.62711865,0.5762712,0.6101695,0.59322035,0.0,0.0,0.0
2022-05-16 00:00:00,8,2,0.81275773,0.8040262,0.80451125,0.8122726,0.81251514,0.81178755,0.8020859,0.79796267,1.0160078,1.0817366,1.0560272,1.0189183,1.0002426,1.0274072,1.0194033,1.0126122,1.0230415,1.0351685,1.0618482,1.0744604,1.0734901,0.79869026,0.8001455,0.0
2022-05-16 00:00:00,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23741007,0.26618704,0.28057554,0.23021583,0.25179857,0.20143884,0.23741007,0.23021583,0.28057554,0.24460432,0.29496402,0.32374102,0.30215827,0.0,0.0,0.0
2022-05-16 00:00:00,4,2,0.761584,0.76103777,0.76240325,0.7639508,0.7641329,0.7635867,0.7613109,0.756122,0.9394629,0.97414654,0.9736004,0.98233956,0.9659536,0.95912606,0.9550296,0.9624943,0.95876193,0.9641329,0.97960854,0.9881657,0.9795175,0.76094675,0.7574875,0.0
2022-05-16 00:00:00,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5350877,0.6315789,0.6403509,0.64912283,0.622807,0.5701754,0.6315789,0.6052632,0.622807,0.57894737,0.6754386,0.7017544,0.6754386,0.0,0.0,0.0
2022-05-16 00:00:00,1,2,1.0061842,1.0034264,1.00351,1.0037607,1.004095,1.0044292,1.0045964,1.0084406,1.1485877,1.1909577,1.2028247,1.2142738,1.2110145,1.2066689,1.2088417,1.2132709,1.2060003,1.204914,1.2034932,1.2107638,1.188367,1.0198061,1.0072706,0.0
2022-05-16 00:00:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6197183,0.6056338,0.70422536,0.64788735,0.5915493,0.6056338,0.6197183,0.6197183,0.6056338,0.8028169,0.8309859,0.7746479,0.69014084,0.056338027,0.0,0.0
2022-05-16 00:00:00,2,2,0.31241593,0.31294227,0.31300077,0.3132347,0.3132347,0.3131177,0.31335166,0.31259137,0.8740277,0.89133865,0.87818,0.8676531,0.8554301,0.85086846,0.84958184,0.8553132,0.85969937,0.8585882,0.8816305,0.90923446,0.93022984,0.84852916,0.84806126,0.5334815
2022-05-16 00:00:00,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740741,0.6851852,0.7592593,0.7037037,0.6851852,0.6111111,0.5740741,0.6296296,0.6666667,0.6111111,0.6296296,0.537037,0.5555556,0.0,0.0,0.0
2022-05-16 00:00:00,14,2,0.76884687,0.76884687,0.76884687,0.76884687,0.76884687,0.76884687,0.76884687,0.77016026,0.7698976,0.8913843,0.95298135,0.9602049,0.96716577,0.9603362,0.9605989,0.9691358,0.9667717,0.9620436,0.92001575,0.7687155,0.7685842,0.7684528,0.7684528,0.0
2022-05-16 00:00:00,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09883721,0.13953489,0.13372093,0.09883721,0.11627907,0.09883721,0.08139535,0.093023255,0.093023255,0.075581394,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,7,2,0.9176772,0.91870195,0.9214347,0.9200683,0.9204099,0.9197267,0.92433816,0.9094791,0.9947054,1.0614859,1.0109308,1.0664389,1.0729291,1.0377455,1.0329633,1.0403074,1.0345005,1.0695132,1.0261315,1.0444065,1.0269855,0.9140905,0.9386849,0.0
2022-05-16 00:00:00,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56666666,0.6666667,0.6333333,0.6333333,0.56666666,0.73333335,0.73333335,0.6333333,0.6333333,0.5,0.6333333,0.76666665,0.6666667,0.06666667,0.0,0.0
2022-05-16 00:00:00,11,2,1.0790875,1.0790875,1.0802281,1.0817491,1.0825095,1.0844107,1.0935361,1.1053232,1.1596959,1.2007605,1.2121673,1.209886,1.2114068,1.1859316,1.1779468,1.1870723,1.1821293,1.1688213,1.1471483,1.1368822,1.1110266,1.0973384,1.088213,0.0
2022-05-16 00:00:00,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357143,0.08928572,0.08928572,0.071428575,0.08928572,0.035714287,0.05357143,0.017857144,0.0,0.05357143,0.035714287,0.035714287,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,6,2,1.0140959,1.0193315,1.0126863,1.0130891,1.0140959,1.0138944,1.0173178,1.050141,1.2170761,1.258961,1.2784938,1.29118,1.287354,1.2762787,1.279702,1.2863472,1.2863472,1.2676198,1.2563431,1.2559404,1.2335885,1.0259767,1.0153041,0.0
2022-05-16 00:00:00,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17518248,0.20437956,0.23357664,0.24087591,0.24087591,0.2189781,0.23357664,0.2189781,0.24817519,0.26277372,0.27737227,0.23357664,0.21167883,0.0,0.0,0.0
2022-05-16 00:00:00,10,2,0.22305974,0.22305974,0.22361809,0.22445561,0.22417644,0.22585148,0.2289224,0.23478504,0.46426576,0.56337243,0.5859855,0.59352314,0.56169736,0.52037966,0.5329425,0.5189838,0.52205473,0.5304299,0.5318258,0.5496929,0.50753766,0.23338917,0.22920157,0.0
2022-05-16 00:00:00,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28787878,0.36363637,0.37878788,0.45454547,0.33333334,0.27272728,0.28787878,0.34848484,0.34848484,0.36363637,0.3030303,0.3939394,0.37878788,0.0,0.0,0.0
2022-05-16 00:00:00,3,2,0.2344429,0.23448636,0.2349209,0.23518164,0.23539892,0.2352251,0.23552929,0.23822354,0.74074394,0.75973403,0.77177125,0.7732053,0.7709456,0.77229273,0.7737702,0.77503043,0.78506863,0.7802885,0.7843299,0.79984355,0.8040153,0.7413523,0.73114026,0.49595863
2022-05-16 00:00:00,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698795,0.4939759,0.5421687,0.5301205,0.5060241,0.5060241,0.4939759,0.5060241,0.55421686,0.4698795,0.48192772,0.5060241,0.44578314,0.0,0.0,0.0
2022-05-16 00:00:00,13,2,0.08948195,0.08895866,0.08895866,0.08895866,0.08895866,0.08895866,0.088435374,0.085295655,0.13500784,0.20774464,0.22919936,0.23809524,0.2166405,0.16431189,0.1329147,0.140764,0.15122972,0.13082156,0.140764,0.10832025,0.0989011,0.09366824,0.0910518,0.0
2022-05-16 00:00:00,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,9,2,0.6903587,0.6893715,0.6893715,0.6893715,0.68904245,0.6903587,0.68970054,0.6873972,0.9075354,0.994077,1.04179,1.0187562,0.970385,0.96248764,0.96544915,0.9753208,0.9638039,0.97005594,0.98552155,0.99012834,0.9789404,0.6906877,0.6900296,0.0
2022-05-16 00:00:00,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.4,0.3625,0.325,0.3375,0.3,0.3,0.3,0.2875,0.325,0.4125,0.375,0.3375,0.0,0.0,0.0
2022-05-16 00:00:00,18,2,0.104231164,0.104231164,0.104231164,0.104231164,0.104231164,0.104231164,0.104231164,0.10474716,0.14396285,0.14396285,0.104231164,0.10474716,0.10939112,0.13570692,0.13364293,0.10784314,0.108875126,0.11042312,0.12280702,0.11971104,0.104231164,0.104231164,0.104231164,0.0
2022-05-16 00:00:00,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,12,2,0.3149694,0.31608236,0.31663886,0.31719533,0.31608236,0.3183083,0.3216472,0.34056762,0.57818586,0.60712296,0.6377295,0.64440733,0.6265999,0.6321647,0.61547023,0.6188091,0.65052867,0.6188091,0.5926544,0.6611018,0.63828605,0.33611575,0.3249861,0.0
2022-05-16 00:00:00,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030303,0.3030303,0.3030303,0.36363637,0.33333334,0.33333334,0.3030303,0.36363637,0.45454547,0.45454547,0.3939394,0.4848485,0.42424244,0.0,0.0,0.0
2022-05-16 00:00:00,19,2,0.37135923,0.37378642,0.375,0.37621358,0.37621358,0.3774272,0.3774272,0.375,0.48179612,0.47451457,0.49029127,0.5012136,0.532767,0.5206311,0.50242716,0.5206311,0.526699,0.53519416,0.526699,0.5206311,0.50242716,0.4053398,0.40291262,0.0
2022-05-16 00:00:00,19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.16666667,0.16666667,0.055555556,0.055555556,0.055555556,0.055555556,0.11111111,0.055555556,0.055555556,0.055555556,0.055555556,0.055555556,0.0,0.0,0.0
2022-05-16 00:00:00,16,2,0.46791255,0.46755993,0.46720734,0.46755993,0.46755993,0.46826518,0.46791255,0.46826518,0.5208039,0.592031,0.65726376,0.6706629,0.63399154,0.57827926,0.5546544,0.57228494,0.56593794,0.5317348,0.5461918,0.5602962,0.55641747,0.46826518,0.46791255,0.0
2022-05-16 00:00:00,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652,0.1594203,0.2173913,0.2173913,0.20289855,0.14492753,0.11594203,0.08695652,0.072463766,0.028985508,0.072463766,0.08695652,0.072463766,0.0,0.0,0.0
2022-05-16 00:00:00,15,2,0.31967214,0.31967214,0.31967214,0.31967214,0.31967214,0.31967214,0.31967214,0.31967214,0.647541,0.6998739,0.69419926,0.70933163,0.7011349,0.68789405,0.68663305,0.6935687,0.6967213,0.69924337,0.69546026,0.7150063,0.6929382,0.31967214,0.31967214,0.0
2022-05-16 00:00:00,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19444445,0.2777778,0.25,0.25,0.22222222,0.19444445,0.19444445,0.16666667,0.22222222,0.19444445,0.22222222,0.22222222,0.19444445,0.0,0.0,0.0
2022-05-16 00:00:00,21,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727,0.06363636,0.054545455,0.054545455,0.11818182,0.12727273,0.09090909,0.08181818,0.08181818,0.10909091,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,26,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,26,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,17,2,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.8089172,0.0
2022-05-16 00:00:00,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,22,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,22,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,29,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,29,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,23,2,0.9318182,0.9318182,0.9318182,0.9318182,0.9318182,0.9318182,0.9318182,0.92045456,0.84090906,0.82954544,0.8068182,0.78409094,0.79545456,0.8068182,0.8181818,0.82954544,0.8636364,0.8863636,0.8863636,0.89772725,0.90909094,0.90909094,0.90909094,0.0
2022-05-16 00:00:00,23,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,20,2,0.8578313,0.8626506,0.8626506,0.8626506,0.86506027,0.86506027,0.8457831,0.8120482,0.7108434,0.71566266,0.7060241,0.71566266,0.72289157,0.7180723,0.7108434,0.7180723,0.739759,0.78313255,0.8,0.8240964,0.8506024,0.86987954,0.886747,0.0
2022-05-16 00:00:00,20,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,27,2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0
2022-05-16 00:00:00,27,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,24,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,24,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16 00:00:00,28,2,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.4730077,0.0
2022-05-16 00:00:00,28,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-17 00:00:00,5,2,0.36197066,0.36197066,0.3620467,0.36280698,0.3623508,0.36105832,0.36143845,0.36280698,1.0932868,1.123622,1.0883448,1.0788413,1.0658405,1.066981,1.0735193,1.0760282,1.0815784,1.0791454,1.1031704,1.1360906,1.155934,1.0488862,1.0455409,0.6836463
2022-05-17 00:00:00,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423729,0.5762712,0.5254237,0.5762712,0.59322035,0.55932206,0.55932206,0.4915254,0.5254237,0.66101694,0.69491524,0.6101695,0.5762712,0.0,0.0,0.0
2022-05-17 00:00:00,8,2,0.7994179,0.80887705,0.80790687,0.8023284,0.7965074,0.8091196,0.803056,0.79796267,1.043415,1.0919234,1.046568,1.0237691,1.0208586,1.0225564,1.0400194,1.0293475,1.0300752,1.046083,1.0696095,1.0991997,1.0892555,0.8093621,0.80087316,0.0
2022-05-17 00:00:00,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25179857,0.28057554,0.2733813,0.2733813,0.24460432,0.2086331,0.23741007,0.23741007,0.29496402,0.29496402,0.28057554,0.23741007,0.25179857,0.0,0.0,0.0
2022-05-17 00:00:00,4,2,0.7567592,0.7578516,0.7577606,0.75876194,0.75894403,0.7582157,0.7574875,0.75466543,0.93882567,0.9811561,0.9711425,0.95958126,0.96322256,0.95329994,0.95575786,0.95548475,0.95757854,0.9621302,0.9846154,0.9928084,0.9850705,0.756031,0.7536641,0.0
2022-05-17 00:00:00,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263158,0.65789473,0.5614035,0.57894737,0.61403507,0.5964912,0.5964912,0.5701754,0.5701754,0.68421054,0.6052632,0.6315789,0.6754386,0.0,0.0,0.0
2022-05-17 00:00:00,1,2,1.0044292,1.0044292,1.0055156,1.0049306,1.0050142,1.0047635,1.0055156,1.0111984,1.1599532,1.1968076,1.2000668,1.2074211,1.2110145,1.2079225,1.2115996,1.2177837,1.213856,1.2063346,1.2019054,1.2061675,1.1886177,1.0158783,0.999415,0.0
2022-05-17 00:00:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492958,0.6619718,0.63380283,0.6056338,0.6197183,0.5070422,0.52112675,0.6760563,0.6619718,0.7605634,0.7605634,0.74647886,0.6197183,0.07042254,0.0,0.0
2022-05-17 00:00:00,2,2,0.31381953,0.31376103,0.31399497,0.3139365,0.3142289,0.31446284,0.3139365,0.3131762,0.87315047,0.88695246,0.87285805,0.861103,0.8491725,0.84858763,0.847301,0.8498158,0.85642433,0.8524475,0.8767764,0.90759695,0.9283584,0.8426809,0.8411603,0.5334815
2022-05-17 00:00:00,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5555556,0.5555556,0.5555556,0.5925926,0.7222222,0.6481481,0.5740741,0.4814815,0.5925926,0.6481481,0.6111111,0.6296296,0.0,0.0,0.0
2022-05-17 00:00:00,14,2,0.7687155,0.7687155,0.7687155,0.7687155,0.7687155,0.7687155,0.76884687,0.77068555,0.7704229,0.91870236,0.96900445,0.9889677,0.9910691,0.9975046,0.9925138,1.002364,1.0056475,1.0038087,0.96926713,0.7685842,0.7685842,0.7685842,0.7687155,0.0
2022-05-17 00:00:00,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13953489,0.14534883,0.15697674,0.1627907,0.18023255,0.1627907,0.13953489,0.11627907,0.1627907,0.13953489,0.0,0.0,0.0,0.0,0.0
2022-05-17 00:00:00,7,2,0.91426134,0.91562766,0.9154569,0.91665244,0.9499573,0.9175064,0.91699404,0.91426134,0.993339,1.0119556,1.030743,1.008369,1.0783945,1.0445772,1.0387703,1.0681468,1.0355252,1.0664389,1.043894,1.0428693,1.0433817,0.9176772,0.9113578,0.0
2022-05-17 00:00:00,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.76666665,0.6,0.6333333,0.7,0.7,0.6333333,0.6666667,0.53333336,0.6,0.7,0.8,0.76666665,0.06666667,0.0,0.0
2022-05-17 00:00:00,11,2,1.0749049,1.0756654,1.0756654,1.0752852,1.0749049,1.0768061,1.0825095,1.0958174,1.1357415,1.1889734,1.2159696,1.204943,1.1882129,1.165019,1.1935362,1.1912547,1.1562737,1.1395438,1.144867,1.1391635,1.1087452,1.095057,1.0901141,0.0
2022-05-17 00:00:00,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.071428575,0.08928572,0.071428575,0.071428575,0.05357143,0.071428575,0.08928572,0.071428575,0.071428575,0.125,0.08928572,0.017857144,0.0,0.0,0.0
2022-05-17 00:00:00,6,2,1.0136931,1.0126863,1.0110753,1.016915,1.0124849,1.0118808,1.0146999,1.0380588,1.2114378,1.261176,1.267217,1.2845348,1.2782924,1.2764801,1.2885622,1.2923882,1.2716472,1.2553363,1.2492952,1.2563431,1.2422472,1.0163109,1.007652,0.0
2022-05-17 00:00:00,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189781,0.23357664,0.24817519,0.25547445,0.22627737,0.20437956,0.21167883,0.22627737,0.24087591,0.21167883,0.20437956,0.24817519,0.22627737,0.0,0.0,0.0
2022-05-17 00:00:00,10,2,0.2255723,0.226689,0.22724734,0.22640982,0.22613065,0.22585148,0.22920157,0.2361809,0.472641,0.54745954,0.5393635,0.54829705,0.52261305,0.5259631,0.5189838,0.5114461,0.5147962,0.5161921,0.5159129,0.55248463,0.5161921,0.23869346,0.22975992,0.0
2022-05-17 00:00:00,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181819,0.22727273,0.25757575,0.28787878,0.3181818,0.27272728,0.24242425,0.24242425,0.21212122,0.25757575,0.27272728,0.37878788,0.3939394,0.0,0.0,0.0
2022-05-17 00:00:00,3,2,0.23466018,0.2344429,0.23461673,0.23452981,0.23466018,0.23479055,0.23496437,0.2379628,0.7403963,0.7555623,0.7536068,0.76177645,0.7659047,0.7664262,0.7698592,0.7704241,0.78076655,0.77707285,0.78059274,0.7970624,0.8050148,0.74035287,0.73192245,0.49595863
2022-05-17 00:00:00,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44578314,0.39759037,0.42168674,0.4939759,0.38554215,0.38554215,0.5180723,0.4939759,0.40963855,0.4939759,0.40963855,0.4698795,0.45783132,0.0,0.0,0.0
2022-05-17 00:00:00,13,2,0.08948195,0.090005234,0.090005234,0.090005234,0.08948195,0.08948195,0.086865515,0.08634223,0.15018316,0.2281528,0.20722134,0.20983778,0.1716379,0.15855573,0.15384616,0.15332286,0.15646258,0.14495029,0.14024071,0.111983255,0.107273676,0.10361067,0.096284665,0.0
2022-05-17 00:00:00,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-17 00:00:00,9,2,0.6916749,0.69200397,0.692333,0.692333,0.6913458,0.6913458,0.6900296,0.68904245,0.9269497,1.0039487,1.0282987,1.0102007,0.98124385,0.95722276,0.9638039,0.97301745,0.96577823,0.96413296,0.97433364,0.994077,0.9927608,0.6916749,0.6900296,0.0
2022-05-17 00:00:00,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.3,0.2625,0.325,0.425,0.3375,0.3125,0.325,0.3375,0.3375,0.3,0.2875,0.2875,0.0,0.0,0.0
2022-05-17 00:00:00,18,2,0.104231164,0.104231164,0.104231164,0.104231164,0.104231164,0.104231164,0.104231164,0.104231164,0.104231164,0.10474716,0.10526316,0.10474716,0.15944272,0.1744066,0.124355,0.1130031,0.1119711,0.11713106,0.12951496,0.11971104,0.10526316,0.106295146,0.105779156,0.0
2022-05-17 00:00:00,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-17 00:00:00,12,2,0.3177518,0.3183083,0.31719533,0.31107402,0.3116305,0.31663886,0.3344463,0.35837507,0.604897,0.6338342,0.65776294,0.6822482,0.6761269,0.67278796,0.6460768,0.63049525,0.62103504,0.6132443,0.5965498,0.64440733,0.6355036,0.33222038,0.3249861,0.0
2022-05-17 00:00:00,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.36363637,0.36363637,0.3030303,0.18181819,0.27272728,0.18181819,0.3030303,0.3939394,0.3939394,0.3939394,0.45454547,0.4848485,0.0,0.0,0.0
2022-05-17 00:00:00,19,2,0.4101942,0.40898058,0.4101942,0.4101942,0.4101942,0.4101942,0.407767,0.39805827,0.48907766,0.5279126,0.48058254,0.50728154,0.5485437,0.55582523,0.5436893,0.5473301,0.55582523,0.5497573,0.5436893,0.52305824,0.50242716,0.39927185,0.40169904,0.0
2022-05-17 00:00:00,19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,0.16666667,0.055555556,0.11111111,0.11111111,0.11111111,0.16666667,0.11111111,0.16666667,0.22222222,0.11111111,0.11111111,0.11111111,0.0,0.0,0.0
2022-05-17 00:00:00,16,2,0.46791255,0.46791255,0.46791255,0.46720734,0.46720734,0.46861777,0.46791255,0.47179127,0.5303244,0.61107194,0.7013399,0.7083921,0.65232724,0.58885753,0.5574753,0.56593794,0.567701,0.55994356,0.56241184,0.5959097,0.6033145,0.4661495,0.46650213,0.0
2022-05-17 00:00:00,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652,0.20289855,0.2173913,0.3188406,0.24637681,0.1594203,0.11594203,0.10144927,0.11594203,0.17391305,0.10144927,0.08695652,0.072463766,0.0,0.0,0.0
2022-05-17 00:00:00,15,2,0.31967214,0.31967214,0.31967214,0.31967214,0.31967214,0.31967214,0.31967214,0.31967214,0.6443884,0.7143758,0.6979824,0.6740227,0.6740227,0.6960908,0.7005044,0.6885246,0.68663305,0.7143758,0.70870113,0.7301387,0.7307692,0.31967214,0.31967214,0.0
2022-05-17 00:00:00,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2777778,0.22222222,0.19444445,0.22222222,0.22222222,0.16666667,0.1388889,0.16666667,0.1388889,0.1388889,0.19444445,0.25,0.0,0.0,0.0
2022-05-17 00:00:00,21,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009090909,0.009090909,0.027272727,0.13636364,0.24545455,0.25454545,0.15454546,0.13636364,0.12727273,0.07272727,0.0,0.0,0.0,0.0,0.0
2022-05-17 00:00:00,21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
